Recency,Frequency,Monetary,CustomerID,Cluster
-0.811401300628618,0.6133119978948424,0.4056213877601128,15745.0,0
0.4740255897411436,-0.8301205927100848,-0.8761573956019904,15746.0,2
-0.8784670514305186,0.1321678010265333,0.1943736897302111,15747.0,0
-0.5766711728219659,-0.8301205927100848,-0.9511471157813108,15748.0,0
-0.9902433027670196,2.5378887853680787,2.3595519375809952,15750.0,1
-0.5766711728219659,2.056744588499769,2.5930738099215858,15752.0,1
2.3853994875953117,-0.8301205927100848,-1.0441846284790357,15753.0,2
-0.4537172963518148,0.1321678010265333,-0.5025081215401789,15754.0,0
-0.9119999268314688,1.5756003916314605,2.21848216694663,15755.0,1
-0.3419410450153137,0.6133119978948424,-0.4033594892238802,15756.0,0
-0.2860529193470632,-0.3489763958417757,-0.1371973845280099,15757.0,0
-0.7443355498267175,-0.8301205927100848,-0.8642064443852936,15758.0,0
1.4129461009677522,0.1321678010265333,-0.7959703680835093,15759.0,2
-0.2972305444807133,-0.3489763958417757,-0.3237721510137637,15762.0,0
-0.6660921738911667,-0.3489763958417757,0.3946699187240242,15763.0,0
-0.3084081696143634,-0.8301205927100848,-0.7074162468816537,15766.0,0
0.2728283373354418,0.1321678010265333,-0.2694003203886968,15768.0,0
-0.9567104273660694,-0.8301205927100848,-0.249624851529527,15773.0,0
-0.2525200439461129,-0.8301205927100848,-0.7706120773298015,15774.0,0
1.714741979576305,-0.8301205927100848,-1.007489354133862,15775.0,2
0.4628479646074935,-0.8301205927100848,-0.812276205944283,15776.0,2
1.6700314790417046,0.6133119978948424,0.337827939281169,15777.0,2
1.0329068464236488,0.1321678010265333,-0.4786490540573828,15780.0,2
-0.7443355498267175,0.1321678010265333,-0.6640101636095415,15781.0,0
-0.9119999268314688,0.1321678010265333,2.576139726118716,15782.0,1
-0.9008223016978189,-0.8301205927100848,-0.8055939536510762,15783.0,0
-0.6549145487575166,1.0944561947631517,2.168108265043995,15785.0,1
-0.7331579246930673,0.1321678010265333,0.1752693017637354,15787.0,0
-0.9119999268314688,-0.8301205927100848,-0.8449307166164279,15790.0,0
-0.5319606722873654,-0.3489763958417757,1.1453809845785798,15791.0,0
-0.8561118011632184,0.1321678010265333,0.2214596568246838,15793.0,0
0.6528675918795452,-0.8301205927100848,-0.2862772909241036,15795.0,2
-1.0125985530343198,2.5378887853680787,2.7101702865382284,15796.0,1
0.2392954619344915,0.6133119978948424,1.9945267669061424,15797.0,1
-0.1742766680105622,0.1321678010265333,0.105134209318796,15799.0,0
0.1722297111325909,-0.3489763958417757,-0.1622272739938036,15800.0,0
-0.5096054220200653,0.1321678010265333,0.3618726248832209,15801.0,0
0.5746242159439946,-0.8301205927100848,-0.5127171180992447,15802.0,2
-0.4537172963518148,-0.8301205927100848,-0.5635479261415867,15803.0,0
-0.5096054220200653,0.1321678010265333,-0.0370207133973717,15806.0,0
-0.4648949214854648,0.1321678010265333,0.133348163445669,15807.0,0
-0.6213816733565662,1.0944561947631517,-0.4208361490676517,15809.0,0
-0.1407437926096119,0.6133119978948424,0.8302442530329248,15810.0,1
-0.7778684252276677,1.5756003916314605,2.0105470384296,15811.0,1
0.1722297111325909,1.0944561947631517,1.4144558659150788,15812.0,1
1.3011698496312512,-0.3489763958417757,0.7044951163955914,15813.0,2
-0.8337565508959183,0.6133119978948424,1.6203349168034296,15814.0,1
-0.3084081696143634,1.0944561947631517,1.8420343427791164,15815.0,1
-0.4760725466191149,0.6133119978948424,1.563392989142514,15819.0,1
2.5530638646000625,-0.8301205927100848,-0.8617362955675056,15820.0,2
-0.5319606722873654,-0.3489763958417757,-0.3420341182851557,15821.0,0
-0.9902433027670196,-0.3489763958417757,0.1070332254619509,15822.0,0
0.8987753448198476,-0.8301205927100848,-0.3963202790090276,15825.0,2
-0.3978291706835642,0.1321678010265333,1.2048073393741492,15826.0,1
0.08280871006339,-0.3489763958417757,-0.2489680489536991,15829.0,0
-0.5990264230892661,-0.8301205927100848,-0.3348378465847792,15830.0,0
-0.375473920416264,0.1321678010265333,-0.0226567266303504,15831.0,0
1.815340605779156,-0.8301205927100848,0.0375263789591078,15832.0,2
-0.2413424188124628,0.6133119978948424,2.0198707793429844,15834.0,1
-0.5319606722873654,0.6133119978948424,0.2050110357952518,15835.0,0
-0.4648949214854648,-0.8301205927100848,-0.9611276592705232,15836.0,0
-0.2972305444807133,-0.8301205927100848,-0.5975874335497169,15837.0,0
-0.6549145487575166,0.1321678010265333,0.3397983470086532,15839.0,0
-0.364296295282614,-0.3489763958417757,-0.6495890635750567,15840.0,0
-0.2078095434115125,0.6133119978948424,0.5904827562219676,15841.0,1
2.374221862461661,-0.8301205927100848,-0.9874283189373756,15843.0,2
-0.5096054220200653,-0.8301205927100848,-0.9705941833525664,15844.0,0
-0.5990264230892661,-0.3489763958417757,-0.6014568574203559,15847.0,0
-0.811401300628618,-0.3489763958417757,-0.82189979151185,15850.0,0
1.0664397218245991,-0.3489763958417757,-0.9278020677056844,15852.0,2
-0.4425396712181647,-0.8301205927100848,-0.9990651471830242,15853.0,0
0.5075584651420939,1.0944561947631517,-0.14031005760476,15855.0,0
-0.811401300628618,-0.8301205927100848,-0.7332028871413363,15857.0,0
-0.8449341760295683,1.0944561947631517,0.8810607827584009,15858.0,1
-0.5654935476883158,2.5378887853680787,0.2208171325657216,15860.0,1
-0.9343551770987693,0.6133119978948424,0.0319435570645698,15862.0,0
-0.7331579246930673,-0.3489763958417757,-1.0589769647520315,15863.0,0
-0.7778684252276677,1.5756003916314605,1.6074701533073203,15864.0,1
-0.5654935476883158,0.1321678010265333,0.1208260795543392,15865.0,0
0.1051639603306903,-0.8301205927100848,-0.8547256419863849,15866.0,0
2.0724259838531083,-0.3489763958417757,-0.9436081644761544,15869.0,2
-0.6549145487575166,-0.8301205927100848,-0.6554717301237772,15870.0,0
-0.8561118011632184,-0.3489763958417757,-0.7057171271746204,15872.0,0
-1.0014209279006698,-0.3489763958417757,-0.4571601871743141,15877.0,0
2.463642863530862,1.0944561947631517,-0.44136836872071,15881.0,2
1.2005712234284005,0.6133119978948424,-0.4199937283725679,15882.0,2
-1.0014209279006698,-0.3489763958417757,-0.591162190960095,15883.0,0
0.0157429592614894,0.1321678010265333,-0.6156209477512556,15885.0,0
-0.3531186701489638,-0.8301205927100848,-0.8987028579331302,15886.0,0
-0.1183885423423117,-0.8301205927100848,-0.9169505468876564,15888.0,0
0.731110967815096,-0.3489763958417757,-0.5574796414736105,15889.0,2
1.5135447271706033,-0.8301205927100848,-0.4266759806657747,15891.0,2
1.804162980645506,-0.3489763958417757,-0.7885313649964136,15894.0,2
0.6528675918795452,-0.8301205927100848,-0.901444294771369,15895.0,2
1.1446830977601496,-0.3489763958417757,-0.8594374865521076,15897.0,2
-1.0125985530343198,1.0944561947631517,0.8186074247872762,15898.0,1
-0.7555131749603675,-0.8301205927100848,-0.6756898268057875,15900.0,0
-0.8337565508959183,0.1321678010265333,-0.6550576589346683,15901.0,0
-0.9343551770987693,-0.8301205927100848,-0.9221335759099514,15904.0,0
-0.8002236754949679,2.056744588499769,1.081128558682361,15906.0,1
-0.9790656776333696,0.1321678010265333,0.1031066883238487,15907.0,0
0.9211305950871476,-0.8301205927100848,-0.8832108841337085,15909.0,2
-1.0125985530343198,2.5378887853680787,0.5973649049512961,15910.0,1
0.965841095621748,-0.3489763958417757,-0.7794360771528822,15912.0,2
-0.8449341760295683,2.5378887853680787,0.9885622304412084,15916.0,1
1.748274854977255,-0.8301205927100848,-0.9815028174380576,15917.0,2
1.1111502223591994,-0.3489763958417757,-0.6800447134498645,15918.0,2
-0.8002236754949679,-0.3489763958417757,-0.4066720587367518,15919.0,0
0.6975780924141457,0.6133119978948424,-0.9181070905537884,15920.0,2
0.9099529699534976,-0.8301205927100848,-0.69603642833959,15921.0,2
1.1446830977601496,-0.8301205927100848,-0.8614935641807866,15925.0,2
-0.2748752942134131,-0.8301205927100848,-0.5481130656096284,15930.0,0
-0.9790656776333696,2.5378887853680787,2.406413373534637,15932.0,1
-0.7890460503613178,0.1321678010265333,0.4239975815664316,15933.0,0
1.6476762287744044,-0.3489763958417757,-0.5620629811875408,15935.0,2
-0.3084081696143634,-0.8301205927100848,-0.949733562411594,15937.0,0
0.2281178368008414,1.0944561947631517,-0.5795967542987757,15938.0,0
2.452465238397212,-0.8301205927100848,-1.1061525236767225,15940.0,2
0.4740255897411436,-0.8301205927100848,-0.6754613737359342,15942.0,2
2.0724259838531083,-0.8301205927100848,-0.693080816748364,15944.0,2
-0.0960332920750115,-0.8301205927100848,1.2818103022315512,15947.0,0
-0.9343551770987693,-0.3489763958417757,0.2066530422348218,15948.0,0
-0.8337565508959183,-0.3489763958417757,-0.6365101253259597,15949.0,0
-0.6660921738911667,0.6133119978948424,1.3338833238412202,15950.0,1
-0.9231775519651192,-0.3489763958417757,-0.1460499409848222,15951.0,0
-0.6437369236238665,0.6133119978948424,-0.0408330240005474,15952.0,0
-0.8561118011632184,2.5378887853680787,1.2090479994832997,15953.0,1
-0.6660921738911667,-0.8301205927100848,-0.5448861659979517,15957.0,0
-0.1966319182778624,-0.8301205927100848,-1.0082746615614822,15958.0,0
-0.8002236754949679,-0.3489763958417757,-0.4851028532807364,15963.0,0
-0.8337565508959183,0.6133119978948424,-0.0023386817302794,15965.0,0
-0.7666908000940176,-0.3489763958417757,-0.5894487929361959,15967.0,0
-0.9902433027670196,0.1321678010265333,-0.2061902116236831,15969.0,0
2.374221862461661,-0.8301205927100848,-0.708786965300773,15970.0,2
-0.0848556669413614,-0.8301205927100848,-0.627529064017355,15975.0,0
0.8205319688842968,-0.3489763958417757,-0.54667095560618,15976.0,2
-0.8337565508959183,-0.3489763958417757,0.3487080167329289,15977.0,0
-0.1630990428769121,-0.8301205927100848,0.4116040025268942,15978.0,0
-0.0289675412731109,0.1321678010265333,2.2678994216192554,15980.0,1
-0.7778684252276677,0.6133119978948424,0.9346758625895792,15983.0,1
-0.9902433027670196,3.5001771791046967,2.8130027246059104,15984.0,1
0.3510717132709925,-0.3489763958417757,0.4739145773293609,15985.0,0
-0.6884474241584669,-0.8301205927100848,-0.9172218349081072,15986.0,0
-0.8896446765641687,2.056744588499769,0.8884855075286308,15987.0,1
-0.811401300628618,-0.8301205927100848,-0.9334134462339544,15988.0,0
-0.5319606722873654,-0.3489763958417757,-0.0262691407974044,15990.0,0
-0.9790656776333696,-0.8301205927100848,-1.0973142455367757,15992.0,0
-0.9231775519651192,2.056744588499769,2.808776342813626,15993.0,1
-0.4090067958172144,-0.8301205927100848,-0.5657610652557898,15994.0,0
-0.040145166406761,1.5756003916314605,0.3170815448751233,15996.0,1
-0.6884474241584669,1.0944561947631517,2.74837906247118,16003.0,1
-0.8896446765641687,0.6133119978948424,-0.3309684227141402,16005.0,0
1.3347027250322014,-0.8301205927100848,-1.012486765036901,16006.0,2
-0.4872501717527651,0.6133119978948424,1.2612066909941635,16007.0,1
-0.7555131749603675,0.1321678010265333,-0.4736516431543436,16008.0,0
-0.7778684252276677,0.6133119978948424,0.230740562787471,16009.0,0
1.7259196047099552,0.1321678010265333,-0.5969877442413523,16010.0,2
-0.6325592984902164,0.1321678010265333,0.8635270096471661,16012.0,0
-0.5990264230892661,0.1321678010265333,-0.2337045282241306,16014.0,0
-0.9790656776333696,0.1321678010265333,-0.1512900832745806,16015.0,0
-0.9902433027670196,2.5378887853680787,0.9352327169473464,16016.0,1
-0.4984277968864152,-0.8301205927100848,-0.8547399203032507,16017.0,0
-0.587848797955616,-0.3489763958417757,-0.5734285214127386,16018.0,0
-0.8337565508959183,0.1321678010265333,0.0578301455423131,16020.0,0
1.8824063565810565,-0.8301205927100848,-0.2968146887710834,16022.0,2
-0.5096054220200653,0.1321678010265333,-0.1295013717373295,16023.0,0
-0.8896446765641687,-0.8301205927100848,-0.7988403097735404,16024.0,0
-0.6884474241584669,-0.8301205927100848,-0.5295084187334567,16025.0,0
-0.5431382974210156,-0.8301205927100848,-0.8201721151710849,16026.0,0
0.0045653341278393,1.5756003916314605,0.1772111528574877,16027.0,1
2.4412876132635617,-0.8301205927100848,-0.6843139301927466,16030.0,2
0.0045653341278393,-0.3489763958417757,-0.3749599169777515,16031.0,0
1.16703834802745,0.1321678010265333,-0.5323069688391586,16034.0,2
-0.0513227915404111,-0.3489763958417757,-0.0736588744750824,16036.0,0
1.9941826079175573,0.1321678010265333,0.0635557506055094,16037.0,2
-0.9343551770987693,0.1321678010265333,-0.4836464649604221,16038.0,0
-0.2972305444807133,0.1321678010265333,0.7182594138542482,16040.0,0
-0.7778684252276677,1.0944561947631517,0.5239600779440824,16042.0,1
-0.5990264230892661,0.6133119978948424,-0.0521414509582819,16043.0,0
0.3175388378700422,0.6133119978948424,0.7570250441449671,16045.0,1
-0.5766711728219659,0.1321678010265333,0.3773788769995083,16049.0,0
0.9211305950871476,-0.8301205927100848,-0.9603709084766346,16050.0,2
-0.4201844209508644,-0.8301205927100848,-0.6403081576122696,16052.0,0
-0.6549145487575166,-0.3489763958417757,1.0015412204722445,16053.0,0
0.5969794662112947,-0.8301205927100848,-0.037991638944248,16054.0,2
1.4464789763687027,-0.8301205927100848,-0.9647971867050408,16055.0,2
-0.5207830471537154,-0.8301205927100848,-0.2281074280127267,16056.0,0
-0.8449341760295683,2.056744588499769,2.074085548482527,16057.0,1
-0.2860529193470632,1.5756003916314605,0.917598995618051,16059.0,1
-0.9119999268314688,0.6133119978948424,0.4899062922190861,16062.0,1
1.8824063565810565,-0.8301205927100848,-0.6784883769114894,16063.0,2
-0.8337565508959183,1.0944561947631517,1.0145202105032805,16066.0,1
-0.7778684252276677,-0.3489763958417757,0.0594578736650172,16070.0,0
-0.5207830471537154,-0.8301205927100848,-0.6914530886256598,16071.0,0
2.1953798603232597,-0.8301205927100848,-0.3229582869524117,16072.0,2
2.2959784865261104,-0.8301205927100848,-0.9825022996186656,16073.0,2
-0.9902433027670196,3.5001771791046967,2.033549406900446,16076.0,1
2.150669359788659,-0.8301205927100848,-1.0441846284790357,16078.0,2
-0.8337565508959183,0.1321678010265333,0.7731595422033508,16079.0,0
-0.1072109172086616,-0.3489763958417757,-0.8472009689980944,16080.0,0
-0.3978291706835642,1.0944561947631517,2.8398316819967984,16081.0,1
0.1051639603306903,-0.3489763958417757,0.7240706888186395,16083.0,0
2.3183337367934107,-0.8301205927100848,-0.5344772730027642,16084.0,2
-0.7666908000940176,1.0944561947631517,0.2441621806413478,16085.0,1
-0.364296295282614,1.0944561947631517,0.4438872769605279,16086.0,1
0.7087557175477958,-0.3489763958417757,-0.7074162468816537,16091.0,2
0.2616507122017917,0.1321678010265333,0.0104975251320985,16092.0,0
0.1722297111325909,-0.8301205927100848,-1.132995759384476,16093.0,0
-0.8896446765641687,0.6133119978948424,0.382262061367621,16094.0,0
1.927116857115657,-0.8301205927100848,-0.6994775027042542,16096.0,2
1.6588538539080546,-0.8301205927100848,-0.893048644454263,16097.0,2
-0.040145166406761,2.056744588499769,1.7064331675043631,16098.0,1
-0.4648949214854648,0.1321678010265333,-0.1122388866465453,16099.0,0
-0.2301647936788127,-0.8301205927100848,0.6856334598158349,16101.0,0
-0.5543159225546657,0.1321678010265333,1.472996965064967,16102.0,1
-0.9455328022324192,1.5756003916314605,0.8840163943496273,16103.0,1
-0.3307634198816636,-0.8301205927100848,-0.7314752108005712,16104.0,0
1.7594524801109055,-0.8301205927100848,-0.6761467329454939,16105.0,2
-0.2860529193470632,-0.8301205927100848,-1.002520499864554,16106.0,0
-0.0736780418077113,-0.8301205927100848,0.0456792978894948,16108.0,0
1.4241237261014024,-0.3489763958417757,-0.283607245670194,16109.0,2
-0.5207830471537154,0.1321678010265333,0.7288253683349598,16110.0,0
0.5746242159439946,0.6133119978948424,-0.8777851237246945,16112.0,0
1.0217292212899989,-0.8301205927100848,-0.926845420475674,16113.0,2
0.8875977196861974,-0.8301205927100848,-0.9634407466027872,16114.0,2
-0.9119999268314688,2.5378887853680787,1.214188193554997,16115.0,1
1.3458803501658516,-0.8301205927100848,-0.2823221971522697,16116.0,2
1.0999725972255494,-0.8301205927100848,-0.8257121021150255,16117.0,2
-0.9343551770987693,-0.3489763958417757,-0.5527820752247536,16119.0,0
-0.364296295282614,0.6133119978948424,0.711962676116419,16120.0,1
-0.3866515455499141,-0.3489763958417757,0.0630417311983397,16121.0,0
-0.2078095434115125,0.6133119978948424,-0.180032335125489,16122.0,0
-0.4425396712181647,-0.8301205927100848,-0.7178108615599754,16123.0,0
2.5195309891991124,-0.8301205927100848,-0.801738808097303,16124.0,2
-0.587848797955616,-0.8301205927100848,-0.2202543537365222,16127.0,0
-0.8225789257622681,1.0944561947631517,1.527368795690034,16128.0,1
-0.7778684252276677,-0.3489763958417757,-0.2747404108965157,16134.0,0
1.915939231982007,-0.8301205927100848,-0.4182946086655347,16135.0,2
-0.3531186701489638,0.1321678010265333,-0.1443936562283864,16136.0,0
-0.811401300628618,0.1321678010265333,-0.2500103660849045,16139.0,0
-0.2860529193470632,-0.3489763958417757,-0.1218339155803807,16140.0,0
-0.040145166406761,-0.8301205927100848,-0.2714421197005099,16141.0,0
1.7706301052445557,-0.8301205927100848,-0.3928934829612294,16142.0,2
-0.9902433027670196,1.5756003916314605,2.3051372720053305,16143.0,1
1.7370972298436054,-0.8301205927100848,-0.907112786567102,16144.0,2
0.731110967815096,0.1321678010265333,-0.109054821985466,16146.0,2
0.4740255897411436,-0.8301205927100848,-0.6218320155878903,16147.0,2
2.28480086139246,-0.8301205927100848,-1.0482967837363937,16148.0,2
-0.9678880524997194,-0.3489763958417757,-0.7567335533362182,16149.0,0
-0.5431382974210156,1.0944561947631517,1.7740981111315144,16150.0,1
1.983004982783908,-0.8301205927100848,1.4542923699707342,16152.0,2
-0.4648949214854648,1.0944561947631517,1.4474244995582717,16153.0,1
-0.8449341760295683,0.1321678010265333,-0.2196261077944257,16157.0,0
2.1283141095213587,-0.8301205927100848,-0.660097904788305,16159.0,2
-0.2972305444807133,-0.3489763958417757,0.3068868266329234,16160.0,0
1.7929853555118558,-0.8301205927100848,-1.10386799297819,16162.0,2
1.5694328528388537,-0.3489763958417757,0.0658117246703101,16163.0,2
-0.8337565508959183,0.1321678010265333,0.0170941075241103,16164.0,0
-0.9343551770987693,0.6133119978948424,1.4456254316331776,16169.0,1
-0.4537172963518148,1.5756003916314605,1.534265222736228,16170.0,1
-0.364296295282614,-0.8301205927100848,-1.0527516185985315,16171.0,0
0.0380982095287896,1.0944561947631517,0.4707590693020131,16172.0,1
-0.8449341760295683,1.5756003916314605,0.8678533396575115,16173.0,1
0.3846045886719428,0.1321678010265333,0.2841985811331252,16174.0,0
0.0269205843951395,0.6133119978948424,0.3242349816249023,16175.0,0
